152,42.182198,-113.438770,5,90518,6281200,6825,6967,6941
,60000,0,35000
128,42.182114,-113.438870,6,90518,6383100,29079,29221,29195
,60000,0,35000
203,42.182148,-113.438870,5,90518,6480500,6252,6278,6252
203,42.182102,-113.438840,5,90518,6530900,11866,11891,11866
,60000,0,35000
128,42.183071,-113.438640,6,90518,7030700,11985,13129,13103
,60000,0,35000
161,42.182213,-113.438770,5,90518,7132300,32260,32401,32374
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
236,42.182098,-113.438970,4,90518,7380200,19231,19257,19230
197,42.182159,-113.438800,5,90518,7430900,27792,27934,27907
159,42.182205,-113.438780,5,90518,7475000,10376,10517,10491
222,42.182194,-113.438600,3,90518,7524300,4940,4965,4939
219,42.182159,-113.438890,5,90518,7580750,31024,31165,31139
240,42.182140,-113.438820,3,90518,8030400,27066,29207,29181
158,42.182224,-113.438900,6,90518,8080100,27651,27792,27765
,60000,0,35000
150,42.182190,-113.438890,5,90518,8174800,17842,17984,17958
126,42.182167,-113.438950,6,90518,8225800,29359,29507,29481
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
320,42.182167,-113.438960,5,90518,8475500,30210,34355,35000
,60000,0,35000
124,42.182159,-113.438850,5,90518,8574500,22363,27510,27483
142,42.182060,-113.438850,4,90518,9023800,21935,22077,22050
190,42.182159,-113.438850,6,90518,9073200,16516,17657,17632
138,42.182159,-113.438800,3,90518,9123300,20115,20140,20114
,60000,0,35000
235,42.182148,-113.438870,4,90518,9223600,26202,26227,26200
422,42.182175,-113.438830,3,90518,9274300,34758,34900,35000
135,42.182129,-113.438740,4,90518,9321250,6122,6263,6238
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
199,42.182140,-113.438850,4,90518,9572900,30151,30294,30266
234,42.182125,-113.438850,4,90518,10022000,21716,22872,22844
239,42.182571,-113.438940,5,90518,10070600,10299,10324,10298
,60000,0,35000
414,42.182156,-113.438850,5,90518,10170300,10446,10472,35000
320,42.182137,-113.438900,3,90518,10222500,34025,34052,35001
167,42.182167,-113.438820,6,90518,10270400,6601,14760,14733
169,42.182198,-113.438900,3,90518,10315400,6210,6237,6210
,60000,0,35000
138,42.182056,-113.438870,5,90518,10421600,31312,31454,31426
,60000,0,35000
211,42.182236,-113.438840,4,90518,10514900,7538,7681,7654
178,42.182125,-113.438850,5,90518,10565700,16052,17206,17180
185,42.182091,-113.438830,3,90518,11014400,5661,5686,5660
163,42.182232,-113.438850,5,90518,11064900,10193,12344,12317
194,42.182087,-113.438860,5,90518,11115900,6774,23910,23883
196,42.182125,-113.438860,4,90518,11164600,12382,12524,12498
146,42.182163,-113.438870,6,90518,11213600,3949,4092,4065
,60000,0,35000
,60000,0,35000
138,42.182129,-113.438890,7,90518,11364200,9690,14832,14804
333,42.182114,-113.438880,4,90518,11413800,7284,12282,35000
205,42.182106,-113.438870,4,90518,11462800,3841,3867,3840
228,42.182091,-113.438900,4,90518,11512300,453,595,569
165,42.182125,-113.438880,6,90518,11562600,4056,5142,5114
225,42.182098,-113.438810,5,90518,12012500,5570,5713,5686
240,42.181999,-113.438770,3,90518,12062400,6193,6218,6191
173,42.182098,-113.438730,5,90518,12112500,4717,8854,8826
133,42.182064,-113.438770,6,90518,12163100,16294,16438,16411
128,42.181915,-113.438760,6,90518,12214200,17878,29020,28994
223,42.181534,-113.438840,5,90518,12262600,14518,14660,14634
176,42.181690,-113.438730,4,90518,12311400,3055,4204,4177
128,42.181305,-113.438540,5,90518,12361200,3706,3848,3822
224,42.181290,-113.438400,4,90518,12413900,32219,32362,32334
,60000,0,35000
198,42.180923,-113.438610,5,90518,12512900,22411,25554,25528
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
145,42.180504,-113.441830,3,90518,15354200,29517,29661,29634
,60000,0,35000
,60000,0,35000
,60000,0,35001
566,42.180576,-113.441820,4,90518,15554100,26588,34732,35001
200,42.180592,-113.441850,5,90518,16003100,5131,26272,26245
168,42.180573,-113.441790,5,90518,16053000,26633,26776,26750
,60000,0,35000
121,42.180603,-113.441640,5,90518,16151900,14714,18850,18823
,60000,0,35000
,60000,0,35000
,60000,0,35000
134,42.181126,-113.442380,4,90518,16352500,28853,30996,30968
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
208,42.181732,-113.445520,5,90518,17002100,27505,34642,34616
159,42.181778,-113.446280,4,90518,17045200,6028,7181,7153
208,42.181896,-113.447740,4,90518,17095100,7543,7569,7542
204,42.181961,-113.447850,4,90518,17145000,8069,8094,8069
205,42.181881,-113.447720,4,90518,17195900,18587,18612,18586
,60000,0,35000
,60000,0,35000
,60000,0,35000
244,42.181503,-113.447330,3,90518,17400600,31712,31736,31711
,60000,0,35000
381,42.181053,-113.447140,3,90518,17500400,31710,32849,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
147,42.180561,-113.447970,4,90518,20190100,14925,15073,15047
,60000,0,35000
139,42.180614,-113.448170,4,90518,20290300,16937,19964,19938
136,42.180626,-113.448150,4,90518,20335700,15504,15649,15621
133,42.180653,-113.448090,4,90518,20385400,14036,14061,14035
132,42.180641,-113.448280,4,90518,20440600,27590,27615,27589
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
144,42.180981,-113.444320,4,100518,224500,13820,13845,13819
,60000,0,35000
153,42.180565,-113.444280,4,100518,323300,4957,4982,4955
,60000,0,35000
,60000,0,35000
,60000,0,35000
211,42.180111,-113.443610,3,100518,524400,22226,22252,22225
,60000,0,35000
201,42.179741,-113.443290,3,100518,1023500,16398,16540,16512
381,42.179562,-113.443120,4,100518,1075200,33975,35002,35018
220,42.179241,-113.443340,3,100518,1123300,17576,17602,17576
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
214,42.177189,-113.443690,3,100518,1473400,18707,29845,29818
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
154,42.175877,-113.443480,4,100518,3064850,9595,9740,9712
,60000,0,35000
131,42.175625,-113.443470,5,100518,3170800,32090,32231,32205
128,42.175617,-113.443370,6,100518,3214100,6692,6834,6808
,60000,0,35000
173,42.175789,-113.443250,4,100518,3315400,20873,23015,22988
,60000,0,35000
155,42.175842,-113.443490,3,100518,3413700,9117,9143,9116
191,42.175793,-113.443580,4,100518,3465100,24682,24824,24798
188,42.175831,-113.443490,4,100518,3513100,6319,6343,6318
146,42.175869,-113.443430,4,100518,3562900,5934,5958,5933
219,42.175785,-113.443540,4,100518,4012700,5601,5742,5717
,60000,0,35000
129,42.175762,-113.443440,5,100518,4113100,12837,12980,12952
276,42.175808,-113.443420,4,100518,4163500,18486,18511,35000
176,42.175869,-113.443500,5,100518,4213300,18151,18176,18150
245,42.175915,-113.443470,3,100518,4262500,11804,11829,11803
163,42.175949,-113.443420,6,100518,4312000,5461,8610,8583
250,42.175797,-113.443610,6,100518,4363700,18126,27144,35000
,60000,0,35000
,60000,0,35000
212,42.176025,-113.443450,6,100518,4513200,27083,27225,27198
216,42.175911,-113.443480,5,100518,4561200,8720,8862,8835
205,42.175938,-113.443500,6,100518,5010700,5353,5377,5352
292,42.175880,-113.443450,4,100518,5063100,26952,30989,35031
306,42.175884,-113.443570,4,100518,5113300,16586,34718,35000
217,41.911648,-112.605820,3,100518,5162100,24228,24381,24354
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
206,42.175915,-113.443420,4,100518,5460000,12841,12867,12840
134,42.175850,-113.443470,4,100518,5510100,15462,15487,15461
137,42.175842,-113.443370,3,100518,5555100,7057,7082,7056
126,42.175861,-113.443480,5,100518,6010500,22656,22798,22771
177,42.175934,-113.443500,4,100518,6054700,6329,6472,6445
151,42.175812,-113.443550,4,100518,6104100,1917,2061,2033
168,42.175880,-113.443470,5,100518,6154000,2629,2772,2746
108,42.175854,-113.443410,6,100518,6204100,3121,5270,5244
232,42.175900,-113.443470,5,100518,6254700,11745,12887,12860
227,42.175419,-113.441920,5,100518,6305800,25363,25389,25362
144,42.175957,-113.443560,3,100518,6354300,11993,12136,12108
170,42.175858,-113.443560,5,100518,6404900,12618,19751,19723
173,42.175735,-113.443510,5,100518,6454700,19254,19402,19376
249,42.175865,-113.443620,4,100518,6503300,6864,6889,6863
,60000,0,35001
226,42.175892,-113.443700,3,100518,7004800,22096,25231,25203
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
360,42.175858,-113.443740,4,100518,7254900,34126,34269,35000
244,42.175888,-113.443640,3,100518,7303000,16723,16750,16722
137,42.175903,-113.443650,5,100518,7352500,10283,13424,13398
213,42.175938,-113.443610,3,100518,7403100,18874,21014,20987
,60000,0,35000
,60000,0,35000
132,42.175964,-113.443620,6,100518,7551500,9712,9854,9829
,60000,0,35000
116,42.175861,-113.443660,7,100518,8053100,28830,28973,28947
117,42.175900,-113.443700,7,100518,8102300,14410,22547,22519
187,42.175728,-113.443660,5,100518,8151100,12007,12032,12006
133,42.175900,-113.443710,6,100518,8200500,7609,7634,7608
155,42.175911,-113.443630,5,100518,8250400,6196,8339,8313
210,42.176018,-113.443860,5,100518,8300300,8798,8941,8913
142,42.175861,-113.443620,6,100518,8351100,18398,18423,18397
129,42.175873,-113.443760,6,100518,8400200,4013,11161,11134
223,42.175900,-113.443890,6,100518,8450100,10621,11771,11744
191,42.175869,-113.443630,6,100518,8494900,1386,1527,1502
211,42.175911,-113.443510,5,100518,8550100,14888,15030,15003
164,42.175854,-113.443640,4,100518,8595000,5526,5668,5642
165,42.175934,-113.443540,7,100518,9045200,9080,9105,9079
164,42.175877,-113.443570,4,100518,9095800,16689,16830,16803
169,42.175869,-113.443640,5,100518,9150200,13331,22469,22441
204,42.175964,-113.443610,5,100518,9193900,996,1138,1111
100,42.175865,-113.443650,8,100518,9245500,9603,18751,18723
168,42.175865,-113.443670,4,100518,9294900,14241,14266,14240
172,42.175777,-113.443790,4,100518,9343800,4899,4924,4898
248,42.175812,-113.443650,4,100518,9394800,16555,16581,16555
191,42.175846,-113.443640,5,100518,9445700,23181,27329,27303
192,42.175785,-113.443700,5,100518,9493700,8837,8862,8836
188,42.175858,-113.443720,5,100518,9545600,29461,29487,29461
148,42.175850,-113.443700,3,100518,9593500,10131,10156,10130
188,42.175808,-113.443730,4,100518,10043500,11742,11767,11740
193,42.175842,-113.443660,5,100518,10094500,20365,23511,23485
,60000,0,35000
158,42.175903,-113.443640,5,100518,10192400,1687,5798,5772
163,42.175842,-113.443680,6,100518,10242900,11282,12423,12396
240,42.175877,-113.443640,4,100518,10291900,3935,4076,4050
216,42.175858,-113.443640,6,100518,10343300,5519,19656,19631
573,42.175892,-113.443660,4,100518,10394600,26133,34276,35000
157,42.175938,-113.443450,6,100518,10441500,2771,4914,4887
152,42.175922,-113.443600,6,100518,10491900,9394,10534,10509
147,42.175922,-113.443690,6,100518,10541200,5025,5168,5140
211,42.175842,-113.443180,4,100518,10590700,1688,1837,1810
157,42.175850,-113.443430,5,100518,11041900,15277,15425,15398
155,42.175877,-113.443610,5,100518,11091700,5892,15050,15023
160,42.175884,-113.443570,5,100518,11141200,6525,11670,11643
191,42.175903,-113.443660,5,100518,11191000,11171,11313,11286
191,42.175873,-113.443660,5,100518,11241000,12811,12953,12924
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
137,42.176136,-113.443680,5,100518,11540300,9605,15751,15724
233,42.176376,-113.443770,4,100518,11591200,26234,26260,26233
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
338,42.178242,-113.445400,5,100518,12441100,25713,34846,35000
150,42.178253,-113.445270,6,100518,12490100,24641,24782,24757
197,42.177879,-113.445460,5,100518,12534100,4539,4565,4538
250,42.177456,-113.445470,3,100518,12591100,27444,34587,35000
209,42.177326,-113.445260,6,100518,13035500,18360,18501,18475
,60000,0,35000
191,42.176815,-113.444860,7,100518,13135500,17152,18298,18271
249,42.176708,-113.444620,5,100518,13190400,27057,27199,27173
182,42.176571,-113.444140,7,100518,13241000,28947,33091,33065
196,42.176373,-113.444040,6,100518,13290600,27922,29066,29040
224,42.176132,-113.443560,5,100518,13335400,16890,16916,16889
172,42.176086,-113.443330,7,100518,13390100,22840,23983,23957
217,42.176006,-113.442810,4,100518,13440300,25783,25809,25782
184,42.175827,-113.443100,6,100518,13485300,14728,15878,15851
196,42.175529,-113.442990,5,100518,13535200,14664,14806,14779
215,42.175301,-113.442600,5,100518,13590900,13594,31733,31708
,60000,0,35000
,60000,0,35000
154,42.174782,-113.442310,5,100518,14134300,6972,7120,7093
223,42.174751,-113.442390,4,100518,14184200,7510,7537,7509
210,42.174652,-113.442740,5,100518,14234400,11066,11207,11180
211,42.174633,-113.442580,5,100518,14283900,5932,5957,5931
212,42.174961,-113.442960,5,100518,14333600,2802,2945,2917
213,42.175041,-113.443150,5,100518,14385100,4672,17810,17783
278,42.174965,-113.443260,4,100518,14440600,31534,32559,35000
215,42.175049,-113.443520,5,100518,14483900,5410,5437,5409
,60000,0,35000
,60000,0,35000
193,42.174961,-113.443840,3,100518,15035700,26384,26526,26498
,60000,0,35000
269,42.174915,-113.443890,3,100518,15140200,34486,34511,35000
165,42.174850,-113.443850,5,100518,15183700,9380,9406,9378
122,42.174973,-113.443980,6,100518,15233200,4258,4400,4373
242,42.174877,-113.443920,5,100518,15284600,18122,18148,18121
144,42.174908,-113.443910,5,100518,15333700,8995,9137,9111
167,42.174889,-113.443850,4,100518,15383400,5840,5867,5839
171,42.174873,-113.443910,6,100518,15435300,19369,26512,26484
150,42.174965,-113.444210,3,100518,15483500,9929,9956,9928
192,42.175327,-113.444460,4,100518,15532900,5415,5441,5414
160,42.175652,-113.444530,3,100518,15583800,12919,16058,16031
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
222,42.181641,-113.446590,3,100518,17330100,27406,27433,27405
138,42.181683,-113.446580,5,100518,17373400,2528,3670,3644
132,42.181618,-113.446570,6,100518,17424600,17682,18825,18798
,60000,0,35000
275,42.181660,-113.446480,5,100518,17525600,34011,35022,35040
247,42.181641,-113.446450,6,100518,17574800,15169,30301,30275
244,42.181614,-113.446500,6,100518,18022300,7305,8455,8429
,60000,0,35000
135,42.181591,-113.446430,5,100518,18123500,26561,26702,26677
134,42.181702,-113.446440,7,100518,18171100,5691,5834,5808
195,42.181583,-113.446530,6,100518,18221100,8820,8847,8819
119,42.181557,-113.446510,5,100518,18271700,15958,18101,18074
218,42.181541,-113.446610,4,100518,18320100,5260,5287,5259
,60000,0,35000
126,42.181408,-113.446600,5,100518,18415700,7383,7526,7498
235,42.181644,-113.446530,5,100518,18465700,10511,10538,10510
123,42.181461,-113.446560,5,100518,18514700,3655,3681,3654
134,42.181553,-113.446600,6,100518,18564700,6770,6797,6769
118,42.181473,-113.446570,6,100518,19013900,1903,2045,2019
127,42.181480,-113.446600,5,100518,19063700,3033,3058,3032
145,42.181557,-113.446560,5,100518,19113300,2175,2202,2174
154,42.181469,-113.446550,5,100518,19163900,11299,11326,11298
170,42.180714,-113.446620,4,100518,19212600,3052,3077,3051
230,42.180336,-113.446660,3,100518,19263500,10816,16951,16924
,60000,0,35000
164,42.180210,-113.446810,4,100518,19362700,16743,16884,16857
,60000,0,35000
158,42.179405,-113.446820,5,100518,19462400,12931,20070,20043
248,42.179153,-113.446750,3,100518,19511200,11041,11184,11156
153,42.178772,-113.446680,5,100518,19560500,7157,7184,7156
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
313,42.176403,-113.448220,4,100518,21451800,28355,29378,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
150,42.174877,-113.446400,4,100518,22395100,22318,22344,22317
151,42.174870,-113.446420,4,100518,22445800,29203,29228,29202
,60000,0,35000
158,42.174698,-113.446370,5,100518,22544900,20009,20152,20125
135,42.174900,-113.446400,6,100518,23000100,31920,32063,32035
190,42.174732,-113.446340,3,100518,23043600,6853,6880,6852
139,42.174267,-113.446590,5,100518,23094700,16711,17853,17827
200,42.173897,-113.446620,4,100518,23144800,18616,18641,18615
,60000,0,35000
402,42.173672,-113.446960,4,100518,23250200,29364,32387,35000
181,42.173618,-113.446980,5,100518,23294600,15234,16379,16353
191,42.173603,-113.446960,5,100518,23343700,7101,7242,7217
211,42.173527,-113.446720,4,100518,23395000,19961,19988,19960
246,42.173260,-113.446440,3,100518,23445700,22840,26973,26946
244,42.173122,-113.446240,4,100518,23495000,19700,19727,19699
,60000,0,35000
,60000,0,35000
346,42.172771,-113.445340,5,110518,50100,25302,30316,35000
412,42.172504,-113.445300,5,110518,100500,33171,34196,35000
,60000,0,35000
,60000,0,35000
422,42.172195,-113.445330,6,110518,250200,33117,34254,35000
435,42.172142,-113.445360,4,110518,295700,27654,30685,35000
373,42.172253,-113.445850,6,110518,345200,19203,27226,35000
341,42.172298,-113.445990,6,110518,395600,15742,32761,35000
355,42.172436,-113.446270,3,110518,444700,22258,25398,35000
313,42.172554,-113.446360,5,110518,495500,21790,34927,35000
290,42.172642,-113.446530,5,110518,545300,9319,34461,35000
273,42.172600,-113.446600,5,110518,593000,9866,12877,35005
257,42.172882,-113.446980,5,110518,1045000,30392,34532,35000
,60000,0,35000
354,42.172962,-113.447370,3,110518,1144700,34480,34622,35000
147,42.172756,-113.447490,7,110518,1193100,20055,20198,20170
239,42.172695,-113.447400,3,110518,1241600,6600,6626,6599
219,42.172260,-113.447160,5,110518,1291400,4467,4608,4581
225,42.172276,-113.447240,5,110518,1342000,9334,10479,10451
156,42.171738,-113.447010,6,110518,1392500,15218,15243,15217
179,42.171242,-113.446560,5,110518,1442700,17177,17318,17293
