2019,2,14,8,55,42,129,9,46.7295036315,-117.0120925903
2019,2,14,8,58,39,90,11,46.7294616699,-117.0122451782
2019,2,14,9,1,37,90,11,46.7294998168,-117.0122833251
2019,2,14,9,4,35,90,11,46.7294349670,-117.0123977661
2019,2,14,9,7,33,90,11,46.7294921875,-117.0122222900
2019,2,14,9,10,31,90,11,46.7295188903,-117.0119934082
2019,2,14,9,13,29,90,11,46.7295074462,-117.0121688842
2019,2,14,9,16,27,90,11,46.7295188903,-117.0121917724
2019,2,14,9,19,25,90,11,46.7294807434,-117.0122528076
2019,2,14,9,22,22,128,9,46.7294845581,-117.0123291015
2019,2,14,9,25,20,128,9,46.7295989990,-117.0120544433
2019,2,14,9,28,18,128,9,46.7295646667,-117.0121383666
2019,2,14,9,31,16,128,9,46.7295150756,-117.0121994018
2019,2,14,9,34,14,128,9,46.7295837402,-117.0121994018
2019,2,14,9,37,12,128,9,46.7295684814,-117.0120010375
2019,2,14,9,40,10,128,9,46.7295532226,-117.0120925903
2019,2,14,9,43,8,128,9,46.7295951843,-117.0118408203
2019,2,14,9,46,5,113,9,46.7295265197,-117.0122299194
2019,2,14,9,49,3,113,9,46.7294692993,-117.0122375488
2019,2,14,9,52,1,113,9,46.7294387817,-117.0121917724
2019,2,14,9,54,59,113,9,46.7295303344,-117.0122146606
2019,2,14,9,57,57,113,9,46.7294921875,-117.0121841430
2019,2,14,10,0,55,113,9,46.7294960021,-117.0121459960
2019,2,14,10,3,53,113,9,46.7294616699,-117.0122146606
2019,2,14,10,6,51,113,9,46.7295303344,-117.0122299194
2019,2,14,10,9,49,113,9,46.7294960021,-117.0122299194
2019,2,14,10,12,46,101,8,46.7294692993,-117.0120620727
2019,2,14,10,15,44,101,8,46.7294883728,-117.0121536254
2019,2,14,10,18,42,101,8,46.7296371459,-117.0121307373
2019,2,14,10,21,40,101,8,46.7296295166,-117.0122146606
2019,2,14,10,24,38,101,8,46.7295837402,-117.0124664306
2019,2,14,10,27,36,101,8,46.7294731140,-117.0122680664
2019,2,14,10,30,34,101,8,46.7296066284,-117.0126495361
2019,2,14,10,33,32,101,8,46.7295494079,-117.0123825073
2019,2,14,10,36,30,101,8,46.7296257019,-117.0124282836
2019,2,14,10,39,27,216,6,46.7294960021,-117.0123901367
2019,2,14,10,42,25,216,6,46.7294998168,-117.0122756958
2019,2,14,10,45,23,216,6,46.7295379638,-117.0123519897
2019,2,14,10,48,21,216,6,46.7295494079,-117.0123291015
2019,2,14,10,51,19,216,6,46.7295150756,-117.0123901367
2019,2,14,10,54,17,216,6,46.7294998168,-117.0122985839
2019,2,14,10,57,15,216,6,46.7295646667,-117.0121307373
2019,2,14,11,0,13,216,6,46.7295303344,-117.0121994018
2019,2,14,11,3,11,216,6,46.7295074462,-117.0121231079
2019,2,14,11,6,8,96,7,46.7294960021,-117.0122756958
2019,2,14,11,9,6,96,7,46.7296485900,-117.0124435424
2019,2,14,11,12,4,96,7,46.7293663024,-117.0121459960
2019,2,14,11,15,2,96,7,46.7295265197,-117.0120468139
2019,2,14,11,18,0,96,7,46.7293968200,-117.0120086669
2019,2,14,11,20,58,96,7,46.7294235229,-117.0119628906
2019,2,14,11,23,56,96,7,46.7295837402,-117.0123519897
2019,2,14,11,26,54,96,7,46.7295188903,-117.0124816894
2019,2,14,11,29,52,96,7,46.7296447753,-117.0121765136
2019,2,14,11,32,50,96,7,46.7296447753,-117.0121765136
2019,2,14,11,35,47,96,7,46.7296447753,-117.0121765136
2019,2,14,11,38,45,96,7,46.7296447753,-117.0121765136
2019,2,14,11,41,43,96,7,46.7296447753,-117.0121765136
2019,2,14,11,44,41,96,7,46.7296447753,-117.0121765136
2019,2,14,11,47,39,96,7,46.7297935485,-117.0118942260
2019,2,14,11,50,37,96,7,46.7295455932,-117.0121459960
2019,2,14,11,53,35,96,7,46.7295989990,-117.0120849609
2019,2,14,11,56,33,96,7,46.7295989990,-117.0120849609
2019,2,14,11,59,31,96,7,46.7294692993,-117.0122604370
2019,2,14,12,2,28,269,4,46.7294654846,-117.0121002197
2019,2,14,12,5,26,269,4,46.7294425964,-117.0122756958
2019,2,14,12,8,24,269,4,46.7294998168,-117.0121307373
2019,2,14,12,11,22,269,4,46.7294883728,-117.0121841430
2019,2,14,12,14,20,269,4,46.7294044494,-117.0119934082
2019,2,14,12,17,18,269,4,46.7295455932,-117.0121841430
2019,2,14,12,20,16,269,4,46.7295494079,-117.0124282836
2019,2,14,12,23,14,269,4,46.7295455932,-117.0125732421
2019,2,14,12,26,12,269,4,46.7295417785,-117.0122756958
2019,2,14,12,29,10,269,4,46.7295341491,-117.0124816894
2019,2,14,12,32,7,117,7,46.7294807434,-117.0121612548
2019,2,14,12,35,5,117,7,46.7294807434,-117.0123519897
2019,2,14,12,38,3,117,7,46.7294654846,-117.0122909545
2019,2,14,12,41,1,117,7,46.7294273376,-117.0122146606
2019,2,14,12,43,59,117,7,46.7293739318,-117.0122451782
2019,2,14,12,46,57,117,7,46.7294998168,-117.0122680664
2019,2,14,12,49,55,117,7,46.7294425964,-117.0122375488
2019,2,14,12,52,53,117,7,46.7294349670,-117.0122451782
2019,2,14,12,55,51,117,7,46.7294044494,-117.0121917724
2019,2,14,12,58,49,117,7,46.7294349670,-117.0122833251
2019,2,14,13,1,46,120,8,46.7294731140,-117.0119628906
2019,2,14,13,4,44,120,8,46.7294960021,-117.0122146606
2019,2,14,13,7,42,120,8,46.7294998168,-117.0120010375
2019,2,14,13,10,40,120,8,46.7296104431,-117.0122909545
2019,2,14,13,13,38,120,8,46.7294807434,-117.0124511718
2019,2,14,13,16,36,120,8,46.7294273376,-117.0121765136
2019,2,14,13,19,34,120,8,46.7294921875,-117.0121383666
2019,2,14,13,22,32,120,8,46.7294311523,-117.0121688842
2019,2,14,13,25,30,120,8,46.7294502258,-117.0121765136
2019,2,14,13,28,28,120,8,46.7294921875,-117.0122222900
2019,2,14,13,31,25,122,7,46.7294807434,-117.0120162963
2019,2,14,13,34,23,122,7,46.7293968200,-117.0121612548
2019,2,14,13,37,21,122,7,46.7294654846,-117.0122604370
2019,2,14,13,40,19,122,7,46.7294921875,-117.0121917724
2019,2,14,13,43,17,122,7,46.7294769287,-117.0121994018
2019,2,14,13,46,15,122,7,46.7295112609,-117.0121078491
2019,2,14,13,49,13,122,7,46.7294807434,-117.0120239257
2019,2,14,13,52,11,122,7,46.7295417785,-117.0121688842
2019,2,14,13,55,9,122,7,46.7294883728,-117.0120697021
2019,2,14,13,58,7,122,7,46.7294807434,-117.0123519897
2019,2,14,14,1,5,122,7,46.7294616699,-117.0122146606
2019,2,14,14,4,2,93,9,46.7294731140,-117.0122756958
2019,2,14,14,7,0,93,9,46.7294387817,-117.0121536254
2019,2,14,14,9,58,93,9,46.7294502258,-117.0121231079
2019,2,14,14,12,56,93,9,46.7294197082,-117.0120544433
2019,2,14,14,15,54,93,9,46.7294082641,-117.0120620727
2019,2,14,14,18,52,93,9,46.7294616699,-117.0121459960
2019,2,14,14,21,50,93,9,46.7293586730,-117.0119323730
2019,2,14,14,24,48,93,9,46.7294082641,-117.0119857788
2019,2,14,14,27,46,93,9,46.7293853759,-117.0118179321
2019,2,14,14,30,44,93,9,46.7293815612,-117.0120010375
2019,2,14,14,33,42,93,9,46.7294349670,-117.0121536254
2019,2,14,14,36,39,223,9,46.7295188903,-117.0123443603
2019,2,14,14,39,37,223,9,46.7294464111,-117.0120697021
2019,2,14,14,42,35,223,9,46.7294120788,-117.0120086669
2019,2,14,14,45,33,223,9,46.7294998168,-117.0122680664
2019,2,14,14,48,31,223,9,46.7294769287,-117.0122070312
2019,2,14,14,51,29,223,9,46.7295417785,-117.0123062133
2019,2,14,14,54,27,223,9,46.7295303344,-117.0120391845
2019,2,14,14,57,25,223,9,46.7294235229,-117.0119323730
2019,2,14,15,0,23,223,9,46.7294464111,-117.0122222900
2019,2,14,15,3,21,223,9,46.7294425964,-117.0120697021
2019,2,14,15,6,19,223,9,46.7294807434,-117.0121078491
2019,2,14,15,9,16,191,9,46.7294311523,-117.0120773315
2019,2,14,15,12,14,191,9,46.7295684814,-117.0113677978
2019,2,14,15,15,12,191,9,46.7296142578,-117.0115890502
2019,2,14,15,18,10,191,9,46.7294158935,-117.0114364624
2019,2,14,15,21,8,191,9,46.7295799255,-117.0117416381
2019,2,14,15,24,6,191,9,46.7296791076,-117.0115432739
2019,2,14,15,27,4,191,9,46.7295150756,-117.0121002197
2019,2,14,15,30,2,191,9,46.7295875549,-117.0122604370
2019,2,14,15,33,0,191,9,46.7293891906,-117.0125427246
2019,2,14,15,35,58,191,9,46.7295722961,-117.0118331909
2019,2,14,15,38,56,191,9,46.7294692993,-117.0124282836
2019,2,14,15,41,53,281,9,46.7294883728,-117.0115814208
2019,2,14,15,44,51,281,9,46.7295036315,-117.0119323730
2019,2,14,15,47,49,281,9,46.7295341491,-117.0122909545
2019,2,14,15,50,47,281,9,46.7295799255,-117.0120544433
2019,2,14,15,53,45,281,9,46.7295227050,-117.0123443603
2019,2,14,15,56,43,281,9,46.7295265197,-117.0120697021
2019,2,14,15,59,41,281,9,46.7295532226,-117.0121383666
2019,2,15,16,2,39,281,9,46.7296066284,-117.0121078491
2019,2,15,16,5,37,281,9,46.7295227050,-117.0120697021
2019,2,15,16,8,35,281,9,46.7296447753,-117.0122604370
2019,2,15,16,11,33,281,9,46.7295494079,-117.0122528076
2019,2,15,16,14,31,281,9,46.7295074462,-117.0121078491
2019,2,15,16,17,28,104,10,46.7295074462,-117.0121917724
2019,2,15,16,20,26,104,10,46.7294158935,-117.0122375488
2019,2,15,16,23,24,104,10,46.7295074462,-117.0122222900
2019,2,15,16,26,22,104,10,46.7295265197,-117.0122680664
2019,2,15,16,29,20,104,10,46.7294692993,-117.0122375488
2019,2,15,16,32,18,104,10,46.7295532226,-117.0121078491
2019,2,15,16,35,16,104,10,46.7295303344,-117.0124588012
2019,2,15,16,38,14,104,10,46.7294654846,-117.0122604370
2019,2,15,16,41,12,104,10,46.7294616699,-117.0122070312
2019,2,15,16,44,10,104,10,46.7294120788,-117.0122222900
2019,2,15,16,47,8,104,10,46.7294807434,-117.0120391845
2019,2,15,16,50,6,104,10,46.7294502258,-117.0119628906
2019,2,15,16,53,3,95,10,46.7294960021,-117.0119857788
2019,2,15,16,56,1,156,10,46.7295341491,-117.0122985839
2019,2,15,16,58,59,156,10,46.7294502258,-117.0122909545
2019,2,15,17,1,57,156,10,46.7295074462,-117.0122604370
2019,2,15,17,4,55,156,10,46.7295570373,-117.0122985839
2019,2,15,17,7,53,156,10,46.7294654846,-117.0122756958
2019,2,15,17,10,51,156,10,46.7295074462,-117.0124588012
2019,2,15,17,13,49,156,10,46.7294616699,-117.0121765136
2019,2,15,17,16,47,156,10,46.7294769287,-117.0122146606
2019,2,15,17,19,45,156,10,46.7294692993,-117.0122451782
2019,2,15,17,22,43,156,10,46.7294273376,-117.0120773315
2019,2,15,17,22,43,156,10,46.7294273376,-117.0120773315
2019,2,15,17,28,38,156,10,46.7294158935,-117.0125427246
2019,2,15,17,31,36,156,10,46.7294998168,-117.0121154785
2019,2,15,17,34,34,156,10,46.7294921875,-117.0120925903
2019,2,15,17,37,32,156,10,46.7294578552,-117.0121536254
2019,2,15,17,40,30,156,10,46.7295188903,-117.0122756958
2019,2,15,17,43,28,156,10,46.7295074462,-117.0123291015
2019,2,15,17,46,26,156,10,46.7294769287,-117.0122833251
2019,2,15,17,49,24,156,10,46.7294387817,-117.0121612548
2019,2,15,17,52,22,156,10,46.7294654846,-117.0122756958
2019,2,15,17,55,19,103,8,46.7294425964,-117.0123367309
2019,2,15,17,58,17,103,8,46.7295150756,-117.0128707885
2019,2,15,18,1,15,103,8,46.7294387817,-117.0120544433
2019,2,15,18,4,13,103,8,46.7294654846,-117.0122222900
2019,2,15,18,7,11,103,8,46.7293281555,-117.0118484497
2019,2,15,18,10,9,103,8,46.7294998168,-117.0123672485
2019,2,15,18,13,7,103,8,46.7294349670,-117.0121154785
2019,2,15,18,16,5,103,8,46.7294387817,-117.0120468139
2019,2,15,18,19,3,103,8,46.7294883728,-117.0121612548
2019,2,15,18,22,0,103,8,46.7295341491,-117.0125045776
2019,2,15,18,24,58,103,8,46.7294540405,-117.0120697021
2019,2,15,18,27,56,103,8,46.7294120788,-117.0120468139
2019,2,15,18,30,54,103,8,46.7294998168,-117.0123291015
2019,2,15,18,33,52,103,8,46.7294044494,-117.0121459960
2019,2,15,18,36,50,103,8,46.7294311523,-117.0117797851
2019,2,15,18,39,48,103,8,46.7294769287,-117.0122756958
2019,2,15,18,42,46,103,8,46.7294654846,-117.0123672485
2019,2,15,18,45,43,148,9,46.7294769287,-117.0123596191
2019,2,15,18,48,41,148,9,46.7295265197,-117.0124664306
2019,2,15,18,51,39,148,9,46.7293815612,-117.0117874145
2019,2,15,18,54,37,148,9,46.7294883728,-117.0124130249
2019,2,15,18,57,35,148,9,46.7294921875,-117.0123062133
2019,2,15,19,0,33,148,9,46.7294349670,-117.0121078491
2019,2,15,2,55,36,148,9,46.7294349670,-117.0121078491
2019,2,15,2,58,34,148,9,46.7294349670,-117.0121078491
2019,2,15,3,1,32,148,9,46.7294349670,-117.0121078491
2019,2,15,3,4,30,148,9,46.7294349670,-117.0121078491
2019,2,15,3,4,30,148,9,46.7294349670,-117.0121078491
2019,2,15,3,10,26,148,9,46.7294349670,-117.0121078491
2019,2,15,3,13,34,260,3,46.7294349670,-117.0121078491
2019,2,15,3,16,30,260,3,46.7294349670,-117.0121078491
2019,2,15,3,19,28,260,3,46.7294349670,-117.0121078491
2019,2,15,3,19,28,260,3,46.7294349670,-117.0121078491
2019,2,15,3,19,28,260,3,46.7294349670,-117.0121078491
2019,2,15,3,28,21,260,3,46.7294349670,-117.0121078491
2019,2,15,3,31,19,260,3,46.7294349670,-117.0121078491
2019,2,15,3,34,17,260,3,46.7294349670,-117.0121078491
2019,2,15,3,37,15,260,3,46.7294349670,-117.0121078491
2019,2,15,3,37,15,260,3,46.7294349670,-117.0121078491
2019,2,15,3,43,11,260,3,46.7294349670,-117.0121078491
2019,2,15,3,46,40,890,3,46.7294349670,-117.0121078491
2019,2,15,3,46,40,890,3,46.7294349670,-117.0121078491
2019,2,15,3,52,37,890,3,46.7294349670,-117.0121078491
2019,2,15,3,52,37,890,3,46.7294349670,-117.0121078491
2019,2,15,3,58,33,890,3,46.7294349670,-117.0121078491
2019,2,15,3,58,33,890,3,46.7294349670,-117.0121078491
2019,2,15,3,58,33,890,3,46.7294349670,-117.0121078491
2019,2,15,4,7,26,890,3,46.7294349670,-117.0121078491
2019,2,15,4,10,24,890,3,46.7294349670,-117.0121078491
2019,2,15,4,13,22,890,3,46.7294349670,-117.0121078491
2019,2,15,4,16,20,890,3,46.7294349670,-117.0121078491
2019,2,15,4,16,20,890,3,46.7294349670,-117.0121078491
2019,2,15,4,16,20,890,3,46.7294349670,-117.0121078491
2019,2,15,4,25,14,890,3,46.7294349670,-117.0121078491
2019,2,15,4,28,12,890,3,46.7294349670,-117.0121078491
2019,2,15,4,31,9,890,3,46.7294349670,-117.0121078491
2019,2,15,4,34,7,890,3,46.7294349670,-117.0121078491
2019,2,15,4,37,6,890,3,46.7294349670,-117.0121078491
2019,2,15,4,40,3,890,3,46.7292213439,-117.0107498168
2019,2,15,4,43,1,890,3,46.7294273376,-117.0119552612
2019,2,15,4,45,59,890,3,46.7292785644,-117.0120697021
2019,2,15,4,48,57,890,3,46.7292785644,-117.0120697021
2019,2,15,4,51,55,890,3,46.7294006347,-117.0123443603
2019,2,15,4,54,53,890,3,46.7294006347,-117.0123443603
2019,2,15,4,57,50,890,3,46.7294006347,-117.0123443603
2019,2,15,5,0,48,890,3,46.7294311523,-117.0120697021
2019,2,15,5,3,46,890,3,46.7295417785,-117.0122222900
2019,2,15,5,6,44,890,3,46.7294158935,-117.0119018554
2019,2,15,5,9,42,890,3,46.7294425964,-117.0119781494
2019,2,15,5,12,40,890,3,46.7293968200,-117.0120849609
2019,2,15,5,15,38,890,3,46.7295570373,-117.0124359130
2019,2,15,5,18,36,890,3,46.7295532226,-117.0123825073
2019,2,15,5,21,33,890,3,46.7296066284,-117.0121002197
2019,2,15,5,24,31,890,3,46.7296485900,-117.0120925903
2019,2,15,5,27,29,890,3,46.7295913696,-117.0123443603
2019,2,15,5,30,27,890,3,46.7294502258,-117.0120697021
2019,2,15,5,33,25,890,3,46.7297592163,-117.0122604370
2019,2,15,5,36,23,890,3,46.7291259765,-117.0119705200
2019,2,15,5,39,21,890,3,46.7297935485,-117.0120010375
2019,2,15,5,42,18,161,5,46.7300109863,-117.0119476318
2019,2,15,5,45,16,161,5,46.7295227050,-117.0122299194
2019,2,15,5,48,14,161,5,46.7295227050,-117.0122299194
2019,2,15,5,51,12,161,5,46.7296104431,-117.0121994018
2019,2,15,5,54,10,161,5,46.7295532226,-117.0121536254
2019,2,15,5,57,8,161,5,46.7295951843,-117.0120391845
2019,2,15,6,0,6,161,5,46.7295646667,-117.0121688842
2019,2,15,6,3,4,161,5,46.7295341491,-117.0121078491
2019,2,15,6,6,2,161,5,46.7295646667,-117.0119857788
2019,2,15,6,8,59,161,5,46.7295913696,-117.0118942260
2019,2,15,6,11,57,161,5,46.7295303344,-117.0121078491
2019,2,15,6,14,55,161,5,46.7295303344,-117.0123596191
2019,2,15,6,17,53,161,5,46.7294960021,-117.0122680664
2019,2,15,6,20,51,161,5,46.7294464111,-117.0121994018
2019,2,15,6,23,49,161,5,46.7294006347,-117.0119781494
2019,2,15,6,26,47,161,5,46.7294578552,-117.0122756958
2019,2,15,6,29,45,161,5,46.7294692993,-117.0122909545
2019,2,15,6,32,42,161,5,46.7293167114,-117.0119247436
2019,2,15,6,35,40,161,5,46.7292518615,-117.0120468139
2019,2,15,6,38,38,161,5,46.7294616699,-117.0122451782
2019,2,15,6,41,36,161,5,46.7295227050,-117.0123825073
2019,2,15,6,44,34,161,5,46.7293968200,-117.0120849609
2019,2,15,6,47,32,161,5,46.7294311523,-117.0124511718
2019,2,15,6,50,30,161,5,46.7294082641,-117.0122756958
2019,2,15,6,53,27,134,7,46.7293548583,-117.0121307373
2019,2,15,6,56,25,134,7,46.7294425964,-117.0122070312
2019,2,15,6,59,23,134,7,46.7294006347,-117.0122299194
2019,2,15,7,2,21,134,7,46.7294044494,-117.0118789672
2019,2,15,7,5,19,134,7,46.7294464111,-117.0121231079
2019,2,15,7,8,17,134,7,46.7294654846,-117.0121612548
2019,2,15,7,11,15,134,7,46.7294273376,-117.0120697021
2019,2,15,7,14,13,134,7,46.7294197082,-117.0119552612
2019,2,15,7,17,10,138,8,46.7295570373,-117.0119628906
2019,2,15,7,20,8,138,8,46.7295036315,-117.0121841430
2019,2,15,7,23,6,138,8,46.7294845581,-117.0122222900
2019,2,15,7,26,4,138,8,46.7294387817,-117.0123214721
2019,2,15,7,29,2,138,8,46.7294769287,-117.0118331909
2019,2,15,7,32,0,138,8,46.7295570373,-117.0123519897
2019,2,15,7,34,58,138,8,46.7294769287,-117.0119628906
2019,2,15,7,37,56,138,8,46.7294807434,-117.0120697021
2019,2,15,7,40,53,248,9,46.7294998168,-117.0122680664
2019,2,15,7,43,51,248,9,46.7295341491,-117.0120925903
2019,2,15,7,46,49,248,9,46.7294616699,-117.0121612548
2019,2,15,7,49,47,248,9,46.7294540405,-117.0121231079
2019,2,15,7,52,45,248,9,46.7295303344,-117.0121078491
2019,2,15,7,55,43,248,9,46.7293701171,-117.0123291015
2019,2,15,7,58,41,248,9,46.7294960021,-117.0121231079
2019,2,15,8,1,39,248,9,46.7295074462,-117.0124511718
2019,2,15,8,4,36,261,9,46.7296714782,-117.0128784179
2019,2,15,8,7,34,261,9,46.7296295166,-117.0131149291
2019,2,15,8,10,32,261,9,46.7295188903,-117.0123977661
2019,2,15,8,13,30,261,9,46.7294921875,-117.0122604370
2019,2,15,8,16,28,261,9,46.7294960021,-117.0118484497
2019,2,15,8,19,26,261,9,46.7295646667,-117.0122070312
2019,2,15,8,22,24,261,9,46.7296180725,-117.0122451782
2019,2,15,8,25,21,165,8,46.7296180725,-117.0119552612
2019,2,15,8,28,19,165,8,46.7295875549,-117.0119781494
2019,2,15,8,31,17,165,8,46.7294502258,-117.0120391845
2019,2,15,8,34,15,165,8,46.7295532226,-117.0124130249
2019,2,15,8,37,13,165,8,46.7293930053,-117.0122222900
2019,2,15,8,40,11,165,8,46.7294692993,-117.0120239257
2019,2,15,8,43,9,165,8,46.7295761108,-117.0127334594
2019,2,15,8,46,7,165,8,46.7294960021,-117.0126800537
2019,2,15,8,49,4,266,9,46.7295455932,-117.0126342773
2019,2,15,8,52,2,266,9,46.7295532226,-117.0121765136
2019,2,15,8,55,0,266,9,46.7295227050,-117.0124740600
2019,2,15,8,57,58,266,9,46.7294387817,-117.0124664306
2019,2,15,9,0,56,266,9,46.7294273376,-117.0127716064
2019,2,15,9,3,54,266,9,46.7294960021,-117.0123367309
2019,2,15,9,6,52,266,9,46.7295265197,-117.0122680664
2019,2,15,9,9,50,266,9,46.7295188903,-117.0123825073
2019,2,15,9,12,48,266,9,46.7295570373,-117.0122756958
2019,2,15,9,15,45,148,9,46.7295074462,-117.0122222900
2019,2,15,9,18,43,148,9,46.7294883728,-117.0123672485
2019,2,15,9,21,41,148,9,46.7295188903,-117.0122680664
2019,2,15,9,24,39,148,9,46.7295455932,-117.0124282836
2019,2,15,9,27,37,148,9,46.7295455932,-117.0122146606
2019,2,15,9,30,35,148,9,46.7295303344,-117.0122375488
2019,2,15,9,33,33,148,9,46.7295303344,-117.0122756958
2019,2,15,9,36,31,148,9,46.7294960021,-117.0122375488
2019,2,15,9,39,29,148,9,46.7295341491,-117.0121765136
2019,2,15,9,42,26,104,9,46.7294807434,-117.0122222900
2019,2,15,9,45,24,104,9,46.7295379638,-117.0123291015
2019,2,15,9,48,22,104,9,46.7294769287,-117.0122680664
2019,2,15,9,51,20,104,9,46.7294311523,-117.0121917724
2019,2,15,9,54,18,104,9,46.7293624877,-117.0121765136
2019,2,15,9,57,15,104,9,46.7294578552,-117.0121002197
2019,2,15,10,0,13,104,9,46.7294006347,-117.0121002197
2019,2,15,10,3,11,104,9,46.7294120788,-117.0119934082
2019,2,15,10,6,8,108,8,46.7294502258,-117.0120010375
2019,2,15,10,9,6,108,8,46.7294502258,-117.0121078491
2019,2,15,10,12,4,108,8,46.7294654846,-117.0122070312
2019,2,15,10,15,2,108,8,46.7294578552,-117.0122222900
2019,2,15,10,17,59,108,8,46.7294349670,-117.0122451782
2019,2,15,10,20,57,108,8,46.7294731140,-117.0122756958
2019,2,15,10,23,55,108,8,46.7294731140,-117.0121307373
2019,2,15,10,26,52,116,7,46.7295875549,-117.0125656127
2019,2,15,10,29,50,116,7,46.7294845581,-117.0122756958
2019,2,15,10,32,48,116,7,46.7294044494,-117.0121612548
2019,2,15,10,35,46,116,7,46.7294845581,-117.0123367309
2019,2,15,10,38,43,116,7,46.7296104431,-117.0127563476
2019,2,15,10,41,41,116,7,46.7296104431,-117.0127563476
